1.138012200000000140e+00 4.629099357727717856e-01
1.138992400000000016e+00 4.941207057536874947e-01
1.139972600000000114e+00 4.809246987893949776e-01
1.140952799999999989e+00 5.300740398022162347e-01
1.141933000000000087e+00 4.217603610630177302e-01
1.142913200000000185e+00 4.788068443313055478e-01
1.143893400000000060e+00 4.699751112316737367e-01
1.144873600000000158e+00 4.891379510780214934e-01
1.145853800000000033e+00 4.004649339751497616e-01
1.146834000000000131e+00 4.383800557681580834e-01
1.147814200000000007e+00 4.165392427024198763e-01
1.148794400000000104e+00 4.183340959670899251e-01
1.149774600000000202e+00 4.802135433299946077e-01
1.150754800000000078e+00 4.402245736124162923e-01
1.151735000000000175e+00 4.499459045302075522e-01
1.152715200000000051e+00 4.851223668150983492e-01
1.153695400000000149e+00 3.973200459903684090e-01
1.154675600000000024e+00 4.417612063785328891e-01
1.155655800000000122e+00 4.319671893230145332e-01
1.156635999999999997e+00 4.278723951364394873e-01
1.157616200000000095e+00 4.162593126641281893e-01
1.158596400000000193e+00 3.728378441768767648e-01
1.159576600000000068e+00 3.671096579552698413e-01
1.160556800000000166e+00 3.636591875662301687e-01
1.161537000000000042e+00 3.426686970521370390e-01
1.162517200000000139e+00 3.143071531428379695e-01
1.163497400000000015e+00 3.505545407373905631e-01
1.164477600000000113e+00 3.942755833008083632e-01
1.165457799999999988e+00 3.572059681670584630e-01
1.166438000000000086e+00 3.542291587519191820e-01
1.167418200000000184e+00 3.414786258757763204e-01
1.168398400000000059e+00 3.667028273107608705e-01
1.169378600000000157e+00 3.627073324416493216e-01
1.170358800000000032e+00 3.217990187795657930e-01
1.171339000000000130e+00 3.236546272341759289e-01
1.172319200000000006e+00 3.329416607612717405e-01
1.173299400000000103e+00 3.605814845203917374e-01
1.174279600000000201e+00 3.772732138851487838e-01
1.175259800000000077e+00 2.988404080780789340e-01
1.176240000000000174e+00 3.764829746483813744e-01
1.177220200000000050e+00 3.061603721614997164e-01
1.178200400000000148e+00 3.257526036976500228e-01
1.179180600000000023e+00 3.166820475314794936e-01
1.180160800000000121e+00 3.453159934510378060e-01
1.181140999999999996e+00 3.092452246456994791e-01
1.182121200000000094e+00 3.281954652401054551e-01
1.183101400000000192e+00 2.505521722055809586e-01
1.184081600000000067e+00 2.857220045004335018e-01
1.185061800000000165e+00 2.934046815709028810e-01
1.186042000000000041e+00 3.058780540315138019e-01
1.187022200000000138e+00 2.651834146495503086e-01
1.188002400000000014e+00 2.728936947040173644e-01
1.188982600000000112e+00 3.034453295908049464e-01
1.189962800000000209e+00 2.862197579666301284e-01
1.190943000000000085e+00 3.303874517399517097e-01
1.191923200000000183e+00 2.365584512254473581e-01
1.192903400000000058e+00 2.764893683785654699e-01
1.193883600000000156e+00 2.697618333202157492e-01
1.194863800000000031e+00 3.291779199982783344e-01
1.195844000000000129e+00 3.415353121024466421e-01
1.196824200000000005e+00 3.866879691563719357e-01
1.197804400000000102e+00 4.324419934993412040e-01
1.198784600000000200e+00 3.612915801711651942e-01
1.199764800000000076e+00 4.073295998258409933e-01
1.200745000000000173e+00 4.160943252476772547e-01
1.201725200000000049e+00 3.891300140562275467e-01
1.202705400000000147e+00 3.455999329046803847e-01
1.203685600000000022e+00 3.664477729014308238e-01
1.204665800000000120e+00 4.129998336893970778e-01
1.205645999999999995e+00 4.063651892762682460e-01
1.206626200000000093e+00 3.875838525269375001e-01
1.207606400000000191e+00 3.695108200178777169e-01
1.208586600000000066e+00 3.868536108287332631e-01
1.209566800000000164e+00 3.405756821838403225e-01
1.210547000000000040e+00 3.446055413342467011e-01
1.211527200000000137e+00 4.134214707087878193e-01
1.212507400000000013e+00 3.562115282156378404e-01
1.213487600000000111e+00 3.560545673045313886e-01
1.214467800000000208e+00 3.728670129648005149e-01
1.215448000000000084e+00 3.714986698528814912e-01
1.216428200000000182e+00 3.489712279784665805e-01
1.217408400000000057e+00 3.279701442093971298e-01
1.218388600000000155e+00 3.096496722435569393e-01
1.219368800000000030e+00 3.441746040348479529e-01
1.220349000000000128e+00 3.239849571562586350e-01
1.221329200000000004e+00 3.172784246457208135e-01
1.222309400000000101e+00 3.321430309764130118e-01
1.223289600000000199e+00 2.888960849755317084e-01
1.224269800000000075e+00 2.950152914009783744e-01
1.225250000000000172e+00 2.938559276248002838e-01
1.226230200000000048e+00 3.021593071767183503e-01
1.227210400000000146e+00 3.021169104357481205e-01
1.228190600000000021e+00 2.963698625654468399e-01
1.229170800000000119e+00 3.068623458919998437e-01
1.230150999999999994e+00 2.743788038079695291e-01
1.231131200000000092e+00 2.898887782381930900e-01
1.232111400000000190e+00 2.594810009171849563e-01
1.233091600000000065e+00 3.191071606709184882e-01
1.234071800000000163e+00 2.828712987399806256e-01
1.235052000000000039e+00 2.445831090460058310e-01
1.236032200000000136e+00 2.810384178695333190e-01
1.237012400000000012e+00 2.745395857932316774e-01
1.237992600000000110e+00 2.657009092091760505e-01
1.238972800000000207e+00 2.543207018681731824e-01
1.239953000000000083e+00 2.849610811187407444e-01
1.240933200000000181e+00 2.495482652323445516e-01
1.241913400000000056e+00 2.389173168213604703e-01
1.242893600000000154e+00 2.380744027369586235e-01
1.243873800000000029e+00 2.747302169851302822e-01
1.244854000000000127e+00 2.107936160716086249e-01
1.245834200000000003e+00 2.616909261837001011e-01
1.246814400000000100e+00 2.127570119214238498e-01
1.247794600000000198e+00 2.238076310518937739e-01
1.248774800000000074e+00 2.284854967141546900e-01
1.249755000000000171e+00 2.716627380669307534e-01
1.250735200000000047e+00 2.169376438442652544e-01
1.251715400000000145e+00 2.108810981708545695e-01
1.252695600000000020e+00 2.268798121154139147e-01
1.253675800000000118e+00 2.367341015684031602e-01
1.254656000000000216e+00 2.343656302886970300e-01
1.255636200000000091e+00 1.907051606058638160e-01
1.256616400000000189e+00 1.840749437815868694e-01
1.257596600000000064e+00 2.391157835109463947e-01
1.258576800000000162e+00 1.838327182499270018e-01
1.259557000000000038e+00 1.967119778696925503e-01
1.260537200000000135e+00 2.302994480970025903e-01
1.261517400000000011e+00 1.695938667133733424e-01
1.262497600000000109e+00 1.464501312379813958e-01
1.263477800000000206e+00 1.786081001825857162e-01
1.264458000000000082e+00 1.729328665375889085e-01
1.265438200000000180e+00 2.172314447062046183e-01
1.266418400000000055e+00 2.323877929517214336e-01
1.267398600000000153e+00 1.589508683513349840e-01
1.268378800000000028e+00 1.899063938511749705e-01
1.269359000000000126e+00 1.927619327743866628e-01
1.270339200000000002e+00 1.987628568397225570e-01
1.271319400000000099e+00 2.060361568274622357e-01
1.272299600000000197e+00 2.824705592814746313e-01
1.273279800000000073e+00 2.733099997750063626e-01
1.274260000000000170e+00 3.214530054676124626e-01
1.275240200000000046e+00 2.810584991153871615e-01
1.276220400000000144e+00 2.647271624887549413e-01
1.277200600000000019e+00 3.157665620913217563e-01
1.278180800000000117e+00 3.270984893934475446e-01
1.279161000000000215e+00 3.435417130230569160e-01
1.280141200000000090e+00 2.604158135540589059e-01
1.281121400000000188e+00 3.119600072259324230e-01
1.282101600000000063e+00 2.579322156192642157e-01
1.283081800000000161e+00 3.127351019227483930e-01
1.284062000000000037e+00 2.828694973452536843e-01
1.285042200000000134e+00 3.208155233776269211e-01
1.286022400000000010e+00 2.839501954665148986e-01
1.287002600000000108e+00 3.001301586689908985e-01
1.287982800000000205e+00 2.568339950749495837e-01
1.288963000000000081e+00 3.299573053068384776e-01
1.289943200000000179e+00 2.993392316432670341e-01
1.290923400000000054e+00 2.443267296461736904e-01
1.291903600000000152e+00 3.052530375629993742e-01
1.292883800000000027e+00 2.839667993744018903e-01
1.293864000000000125e+00 2.481047509533467199e-01
1.294844200000000001e+00 2.378313387474364493e-01
1.295824400000000098e+00 2.782056079731000664e-01
1.296804600000000196e+00 2.746058586085186048e-01
1.297784800000000072e+00 2.147645788176400505e-01
1.298765000000000169e+00 2.405109368445808582e-01
1.299745200000000045e+00 2.580704417316652122e-01
1.300725400000000143e+00 2.337072151440899026e-01
1.301705600000000018e+00 2.483962009747490429e-01
1.302685800000000116e+00 2.291817148871813092e-01
1.303666000000000214e+00 2.472304468896305563e-01
1.304646200000000089e+00 2.431656007749146975e-01
1.305626400000000187e+00 2.516538008948069338e-01
1.306606600000000062e+00 2.722511419226169571e-01
1.307586800000000160e+00 2.317198864410210946e-01
1.308567000000000036e+00 1.918571183233244992e-01
1.309547200000000133e+00 2.301683772332874245e-01
1.310527400000000009e+00 2.108740489417822717e-01
1.311507600000000107e+00 2.348897046611725659e-01
1.312487800000000204e+00 2.199117949020726326e-01
1.313468000000000080e+00 2.447795802245643360e-01
1.314448200000000178e+00 2.182872024302829339e-01
1.315428400000000053e+00 1.691840354297489690e-01
1.316408600000000151e+00 2.098884647348158161e-01
1.317388800000000026e+00 1.911787504042112840e-01
1.318369000000000124e+00 1.754423653265353433e-01
1.319349200000000000e+00 1.989584697734499141e-01
1.320329400000000097e+00 1.854960776679284162e-01
1.321309600000000195e+00 1.500389353826036554e-01
1.322289800000000071e+00 1.748269964206435045e-01
1.323270000000000168e+00 1.917563401689776903e-01
1.324250200000000044e+00 1.485277676288651316e-01
1.325230400000000142e+00 1.481100236457505159e-01
1.326210600000000017e+00 1.611945233721890636e-01
1.327190800000000115e+00 1.594685141598626288e-01
1.328171000000000213e+00 1.729018718301175705e-01
1.329151200000000088e+00 1.833470809472808605e-01
1.330131400000000186e+00 1.705529388417434400e-01
1.331111600000000061e+00 1.851862439907496771e-01
1.332091800000000159e+00 1.713862973817227575e-01
1.333072000000000035e+00 1.709209216934431397e-01
1.334052200000000132e+00 1.687893333337978086e-01
1.335032400000000008e+00 1.153842793369009162e-01
1.336012600000000106e+00 1.472264135989709843e-01
1.336992800000000203e+00 1.647948805472095324e-01
1.337973000000000079e+00 1.356538708787170810e-01
1.338953200000000177e+00 9.420995228966785873e-02
1.339933400000000052e+00 1.424570098722490741e-01
1.340913600000000150e+00 1.273383261164253710e-01
1.341893800000000025e+00 1.548738210603445298e-01
1.342874000000000123e+00 1.496846330352873677e-01
1.343854200000000221e+00 1.266503495932912171e-01
1.344834400000000096e+00 1.457730022708570994e-01
1.345814600000000194e+00 1.075435499362169117e-01
1.346794800000000070e+00 1.278079344621929903e-01
1.347775000000000167e+00 1.139094765080310712e-01
1.348755200000000043e+00 1.504477937457263381e-01
1.349735400000000141e+00 1.505657472172870492e-01
1.350715600000000016e+00 1.524873125253012052e-01
1.351695800000000114e+00 1.214051071920225489e-01
1.352676000000000212e+00 1.174073982354680579e-01
1.353656200000000087e+00 1.387026454465029035e-01
1.354636400000000185e+00 1.233964863338175011e-01
1.355616600000000060e+00 1.353636820554572628e-01
1.356596800000000158e+00 1.175774545317962716e-01
1.357577000000000034e+00 1.043354518616439880e-01
1.358557200000000131e+00 1.013832147165039943e-01
1.359537400000000007e+00 1.000625591034387529e-01
1.360517600000000105e+00 7.019680926511041863e-02
1.361497800000000202e+00 1.297791241708056709e-01
1.362478000000000078e+00 1.051861007123513908e-01
1.363458200000000176e+00 1.208486984023881411e-01
1.364438400000000051e+00 1.172458842979685611e-01
1.365418600000000149e+00 9.347466639489646067e-02
1.366398800000000024e+00 1.243754639638491311e-01
1.367379000000000122e+00 1.028685182266301928e-01
1.368359200000000220e+00 8.766208457949811739e-02
1.369339400000000095e+00 1.123593378856820174e-01
1.370319600000000193e+00 9.219704985776545902e-02
1.371299800000000069e+00 1.091491021350935731e-01
1.372280000000000166e+00 1.687428382604361232e-01
1.373260200000000042e+00 1.449770248852293442e-01
1.374240400000000140e+00 1.169733410426471998e-01
1.375220600000000015e+00 9.765528102067562444e-02
1.376200800000000113e+00 1.362821856606998838e-01
1.377181000000000211e+00 1.642446234207056432e-01
1.378161200000000086e+00 1.773895766102250304e-01
1.379141400000000184e+00 2.216422975015332475e-01
1.380121600000000059e+00 1.682398108246236368e-01
1.381101800000000157e+00 2.358808964317579415e-01
1.382082000000000033e+00 2.163459640106267512e-01
1.383062200000000130e+00 2.154031948446937794e-01
1.384042400000000006e+00 2.362014671905085239e-01
1.385022600000000104e+00 2.270004224306443885e-01
1.386002800000000201e+00 2.249368015402926635e-01
1.386983000000000077e+00 2.525351786573858393e-01
1.387963200000000175e+00 2.132379780041858408e-01
1.388943400000000050e+00 2.248479696307929265e-01
1.389923600000000148e+00 2.508964597524230844e-01
1.390903800000000023e+00 2.579725773333931826e-01
1.391884000000000121e+00 2.552824623444670538e-01
1.392864200000000219e+00 2.237467019804599833e-01
1.393844400000000094e+00 1.933101530662241496e-01
1.394824600000000192e+00 2.258559089971265421e-01
1.395804800000000068e+00 2.460978568855332060e-01
1.396785000000000165e+00 1.970024417741189637e-01
1.397765200000000041e+00 2.037164120499069253e-01
1.398745400000000139e+00 1.796497427590955376e-01
1.399725600000000014e+00 1.720585559436019207e-01
1.400705800000000112e+00 1.958777406223242978e-01
1.401686000000000210e+00 1.787193034056215601e-01
1.402666200000000085e+00 1.969756589545942072e-01
1.403646400000000183e+00 1.684969118743050720e-01
1.404626600000000058e+00 1.981221987888340252e-01
1.405606800000000156e+00 2.430651299899079798e-01
1.406587000000000032e+00 1.670579298905231769e-01
1.407567200000000129e+00 1.722162080243531401e-01
1.408547400000000227e+00 1.922341794684604976e-01
1.409527600000000103e+00 1.409830763921438024e-01
1.410507800000000200e+00 1.307108765917976700e-01
1.411488000000000076e+00 1.977539227113013776e-01
1.412468200000000174e+00 1.520404104972282733e-01
1.413448400000000049e+00 1.592575604999554861e-01
1.414428600000000147e+00 1.447804995994692034e-01
1.415408800000000022e+00 1.385830148025747888e-01
1.416389000000000120e+00 1.141965727744396614e-01
1.417369200000000218e+00 1.605828530857169034e-01
1.418349400000000093e+00 1.520793024470164512e-01
1.419329600000000191e+00 1.451029404421839974e-01
1.420309800000000067e+00 1.072187807203482113e-01
1.421290000000000164e+00 1.264474700329261403e-01
1.422270200000000040e+00 1.339754403620815604e-01
1.423250400000000138e+00 1.410072984569444021e-01
1.424230600000000013e+00 1.138351132529274723e-01
1.425210800000000111e+00 1.222460165589538683e-01
1.426191000000000209e+00 1.198439835230196843e-01
1.427171200000000084e+00 1.356846114691598326e-01
1.428151400000000182e+00 1.203953828173877083e-01
1.429131600000000057e+00 7.711396033048997789e-02
1.430111800000000155e+00 1.450851106754120767e-01
1.431092000000000031e+00 1.429230571033736352e-01
1.432072200000000128e+00 1.014308887716911523e-01
1.433052400000000226e+00 1.372576347698058474e-01
1.434032600000000102e+00 9.464094988683882659e-02
1.435012800000000199e+00 1.278704171797138411e-01
1.435993000000000075e+00 8.290071087988272469e-02
1.436973200000000173e+00 1.219929700716584076e-01
1.437953400000000048e+00 9.911189764085343024e-02
1.438933600000000146e+00 1.189213601101555967e-01
1.439913800000000021e+00 7.675557348871613061e-02
1.440894000000000119e+00 8.859914410983799060e-02
1.441874200000000217e+00 8.537577605965054883e-02
1.442854400000000092e+00 1.219015574335633456e-01
1.443834600000000190e+00 1.039603239870711821e-01
1.444814800000000066e+00 1.215478221464196817e-01
1.445795000000000163e+00 9.666455525322806275e-02
1.446775200000000039e+00 1.081238754476031849e-01
1.447755400000000137e+00 9.115489739790547108e-02
1.448735600000000012e+00 1.047908889869511445e-01
1.449715800000000110e+00 8.170528999107633250e-02
1.450696000000000208e+00 9.479062974863096402e-02
1.451676200000000083e+00 8.512467750967603330e-02
1.452656400000000181e+00 7.119683564150067201e-02
1.453636600000000056e+00 1.441848743353188744e-01
1.454616800000000154e+00 1.748972341944759756e-01
1.455597000000000030e+00 1.551392428275086277e-01
1.456577200000000127e+00 1.933121648309678586e-01
1.457557400000000225e+00 2.249770795697166315e-01
1.458537600000000101e+00 2.278099296059718504e-01
1.459517800000000198e+00 1.865943265510713045e-01
1.460498000000000074e+00 1.871946360212744520e-01
1.461478200000000172e+00 2.132576487853073688e-01
1.462458400000000047e+00 2.086002686074894807e-01
1.463438600000000145e+00 2.329248922784901144e-01
1.464418800000000020e+00 1.811753982259542428e-01
1.465399000000000118e+00 1.730419618972659224e-01
1.466379200000000216e+00 1.734150382113015532e-01
1.467359400000000091e+00 1.935090175545714219e-01
1.468339600000000189e+00 2.054988352593816181e-01
1.469319800000000065e+00 2.089331767570424270e-01
1.470300000000000162e+00 2.090210259108193080e-01
1.471280200000000038e+00 1.542659278939384482e-01
1.472260400000000136e+00 1.601079850065944554e-01
1.473240600000000233e+00 1.701495072481726267e-01
1.474220800000000109e+00 2.089392533560711640e-01
1.475201000000000207e+00 1.612912633246519623e-01
1.476181200000000082e+00 1.903460295829285109e-01
1.477161400000000180e+00 1.628011464201968850e-01
1.478141600000000055e+00 1.815711637026564962e-01
1.479121800000000153e+00 1.489217245012032786e-01
1.480102000000000029e+00 1.613645594130265759e-01
1.481082200000000126e+00 1.621917649171439602e-01
1.482062400000000224e+00 2.006600386026889671e-01
1.483042600000000100e+00 2.012550633821708901e-01
1.484022800000000197e+00 1.377951100787716820e-01
1.485003000000000073e+00 1.585401929704770840e-01
1.485983200000000171e+00 1.322211098667276374e-01
1.486963400000000046e+00 1.441586502685456850e-01
1.487943600000000144e+00 1.798747120411280098e-01
1.488923800000000019e+00 1.539193765144032666e-01
1.489904000000000117e+00 1.174028334993948708e-01
1.490884200000000215e+00 1.736261131980358641e-01
1.491864400000000090e+00 9.712636950801849245e-02
1.492844600000000188e+00 1.178456381064864056e-01
1.493824800000000064e+00 1.456466510164876327e-01
1.494805000000000161e+00 1.112888668110706136e-01
1.495785200000000037e+00 1.161706756512091293e-01
1.496765400000000135e+00 9.305205977516475824e-02
1.497745600000000232e+00 1.224134944383727525e-01
1.498725800000000108e+00 9.778143422833435183e-02
1.499706000000000206e+00 1.468430333548155775e-01
1.500686200000000081e+00 1.343323373089585215e-01
1.501666400000000179e+00 1.250078139184841453e-01
1.502646600000000054e+00 1.440652964517103174e-01
1.503626800000000152e+00 1.187586081847737257e-01
1.504607000000000028e+00 1.257931731928797203e-01
1.505587200000000125e+00 1.225319603147300429e-01
1.506567400000000223e+00 1.171364317558475365e-01
1.507547600000000099e+00 1.258241003355951293e-01
1.508527800000000196e+00 7.685346427150234472e-02
1.509508000000000072e+00 1.001020303364116987e-01
1.510488200000000170e+00 9.625841322570112546e-02
1.511468400000000045e+00 1.030650155714269989e-01
1.512448600000000143e+00 1.402265351070176302e-01
1.513428800000000018e+00 8.723388621241855156e-02
1.514409000000000116e+00 8.402354103167482269e-02
1.515389200000000214e+00 8.260262265181045338e-02
1.516369400000000089e+00 6.077657579324073633e-02
1.517349600000000187e+00 1.095180503772252151e-01
1.518329800000000063e+00 5.133455311378010144e-02
1.519310000000000160e+00 1.020595697200432639e-01
1.520290200000000036e+00 6.962576258381084071e-02
1.521270400000000134e+00 1.154411915740936462e-01
1.522250600000000231e+00 8.152953519510550140e-02
1.523230800000000107e+00 7.877565510443379493e-02
1.524211000000000205e+00 9.609785417344055003e-02
1.525191200000000080e+00 6.046033947501161521e-02
1.526171400000000178e+00 6.207232446320176678e-02
1.527151600000000053e+00 6.342717751251081282e-02
1.528131800000000151e+00 7.081417039468071439e-02
1.529112000000000027e+00 7.893365235181826201e-02
1.530092200000000124e+00 5.653996664351201851e-02
1.531072400000000222e+00 7.359034505248931990e-02
1.532052600000000098e+00 6.361411798511165672e-02
1.533032800000000195e+00 8.873989209940721934e-02
1.534013000000000071e+00 5.880274283982276501e-02
1.534993200000000169e+00 6.638541385984898791e-02
1.535973400000000044e+00 5.514083109100925695e-02
1.536953600000000142e+00 3.998733973017208621e-02
1.537933800000000018e+00 3.854708896641959037e-02
1.538914000000000115e+00 7.667265022436360600e-02
1.539894200000000213e+00 3.324623173371708124e-02
1.540874400000000088e+00 4.710889746836970787e-02
1.541854600000000186e+00 3.457111089528255160e-02
1.542834800000000062e+00 8.200389218488529641e-02
1.543815000000000159e+00 8.520982093864935825e-02
1.544795200000000035e+00 4.940479062413669770e-02
1.545775400000000133e+00 7.603113942251404911e-02
1.546755600000000230e+00 8.850993108239457730e-02
1.547735800000000106e+00 4.729381956301238754e-02
1.548716000000000204e+00 6.311159093255107322e-02
1.549696200000000079e+00 7.481869621883480148e-02
1.550676400000000177e+00 5.965350033708818195e-02
1.551656600000000052e+00 6.454523159844587077e-02
1.552636800000000150e+00 6.699508008864112074e-02
1.553617000000000026e+00 4.712828412624035790e-02
1.554597200000000123e+00 3.022207048112061575e-02
1.555577400000000221e+00 5.209233795978499698e-02
1.556557600000000097e+00 7.651637670253157164e-02
1.557537800000000194e+00 6.627743425102758379e-02
1.558518000000000070e+00 3.354146603743925203e-02
1.559498200000000168e+00 2.129727425702834798e-02
1.560478400000000043e+00 2.675212433000554932e-02
1.561458600000000141e+00 2.399796608343382140e-02
1.562438800000000239e+00 7.088931095280141814e-02
1.563419000000000114e+00 7.361509251457487232e-03
1.564399200000000212e+00 5.438405359462004929e-02
1.565379400000000087e+00 4.749564840365663732e-02
1.566359600000000185e+00 5.735443545023921619e-02
1.567339800000000061e+00 5.900329092939549103e-02
1.568320000000000158e+00 2.951011957374925429e-02
1.569300200000000034e+00 5.569055138332040800e-02
1.570280400000000132e+00 5.268523619664261526e-02
1.571260600000000229e+00 7.710966007535804967e-02
1.572240800000000105e+00 1.571457961340766429e-02
1.573221000000000203e+00 4.231000192291596573e-02
1.574201200000000078e+00 3.865339224331644508e-02
1.575181400000000176e+00 6.030345605693630123e-02
1.576161600000000051e+00 2.301729894880510940e-02
1.577141800000000149e+00 3.744197603898001547e-02
1.578122000000000025e+00 3.304548626917484799e-02
1.579102200000000122e+00 3.490843298578209797e-02
1.580082400000000220e+00 3.177244959441796052e-02
1.581062600000000096e+00 1.926478055561844233e-02
1.582042800000000193e+00 1.789639917154016088e-02
1.583023000000000069e+00 2.477319132948920324e-02
1.584003200000000167e+00 1.824625174005667025e-02
1.584983400000000042e+00 1.542361153650591808e-02
1.585963600000000140e+00 -2.819621445275619347e-03
1.586943800000000238e+00 3.811484609150093961e-02
1.587924000000000113e+00 3.351234452335100176e-03
1.588904200000000211e+00 7.079970475496745463e-02
1.589884400000000086e+00 2.217671042140500343e-02
1.590864600000000184e+00 3.956481967561262247e-02
1.591844800000000060e+00 -1.161014909126437296e-02
1.592825000000000157e+00 3.353149017728630776e-02
1.593805200000000033e+00 1.694919477605708741e-02
1.594785400000000131e+00 4.359178565541625694e-02
1.595765600000000228e+00 -1.695000122130500136e-02
1.596745800000000104e+00 3.315707220184094250e-02
1.597726000000000202e+00 3.282090157004637770e-02
1.598706200000000077e+00 2.542047619747173082e-02
1.599686400000000175e+00 8.576840394887871172e-03
1.600666600000000050e+00 3.839001509730974315e-03
1.601646800000000148e+00 9.412574441943301340e-03
1.602627000000000024e+00 4.034360646159829145e-02
1.603607200000000121e+00 9.720562156007275106e-03
1.604587400000000219e+00 -1.899791874796594865e-02
1.605567600000000095e+00 1.749140557652830233e-02
1.606547800000000192e+00 1.047070380963269166e-03
1.607528000000000068e+00 -1.240982072738504652e-02
1.608508200000000166e+00 3.650761938732249683e-03
1.609488400000000041e+00 1.344846145967302717e-02
1.610468600000000139e+00 4.336546656509700920e-02
1.611448800000000237e+00 2.524254939335612846e-02
1.612429000000000112e+00 -4.341272158308734364e-03
1.613409200000000210e+00 2.940387527730166026e-02
1.614389400000000085e+00 1.018641738049747003e-02
1.615369600000000183e+00 4.183916652017619781e-02
1.616349800000000059e+00 -9.261347511130325633e-04
1.617330000000000156e+00 -2.828780388702239156e-03
1.618310200000000032e+00 4.575831021536085064e-02
1.619290400000000130e+00 2.561541962387497290e-02
1.620270600000000227e+00 -2.488474393876328322e-02
1.621250800000000103e+00 -2.018320655531449098e-02
1.622231000000000201e+00 -9.687581072443648966e-03
1.623211200000000076e+00 3.351439079742256355e-02
1.624191400000000174e+00 -6.601162942304822541e-03
1.625171600000000049e+00 -1.276395951948204599e-02
1.626151800000000147e+00 -1.742796316354201444e-02
1.627132000000000245e+00 2.587418207231322563e-03
1.628112200000000120e+00 2.097218126499165655e-02
1.629092400000000218e+00 2.286319545041575439e-03
1.630072600000000094e+00 2.393937975191046466e-02
1.631052800000000191e+00 4.298494303168587383e-02
1.632033000000000067e+00 7.552306664269448425e-03
1.633013200000000165e+00 3.546483631919672419e-02
1.633993400000000040e+00 3.871074108468154640e-02
1.634973600000000138e+00 1.657884040009405605e-02
1.635953800000000236e+00 2.670411654134247081e-02
1.636934000000000111e+00 -1.061271168992763969e-02
1.637914200000000209e+00 4.489318959193697514e-03
1.638894400000000084e+00 -2.350265563261730306e-02
1.639874600000000182e+00 -5.413442610915260300e-02
1.640854800000000058e+00 -1.609224374878287511e-02
1.641835000000000155e+00 4.226240925568531571e-03
1.642815200000000031e+00 -9.764623601973302855e-03
1.643795400000000129e+00 1.929182367394564846e-03
1.644775600000000226e+00 -9.039129535871555376e-03
1.645755800000000102e+00 -1.085239863262361937e-02
1.646736000000000200e+00 9.370474090018716604e-03
1.647716200000000075e+00 -4.561502651636844402e-02
1.648696400000000173e+00 8.894713628613380371e-03
1.649676600000000048e+00 -1.206934389416887063e-02
1.650656800000000146e+00 -2.030461721570548522e-02
1.651637000000000244e+00 -7.350284225916990308e-03
1.652617200000000119e+00 -1.540042933406757242e-02
1.653597400000000217e+00 -2.096389783447796459e-02
1.654577600000000093e+00 -1.141801906811862853e-02
1.655557800000000190e+00 7.101278297072235665e-03
1.656538000000000066e+00 -3.308831883953276820e-02
1.657518200000000164e+00 -5.800361224941012750e-02
1.658498400000000039e+00 1.610347019829466361e-02
1.659478600000000137e+00 -2.658264583512848309e-03
1.660458800000000235e+00 -6.855989957294747646e-03
1.661439000000000110e+00 -9.026863092179876133e-03
1.662419200000000208e+00 -2.842819314062205310e-02
1.663399400000000083e+00 2.447699935829570489e-02
1.664379600000000181e+00 2.751684149693167658e-02
1.665359800000000057e+00 -2.393745528989183260e-02
1.666340000000000154e+00 1.979329693808231511e-03
1.667320200000000030e+00 1.962881643196480452e-02
1.668300400000000128e+00 -9.101616687728433103e-03
1.669280600000000225e+00 -5.691467128516835595e-03
1.670260800000000101e+00 8.953833835464792418e-03
1.671241000000000199e+00 -1.585041501774784103e-02
1.672221200000000074e+00 -4.836327838592738293e-04
1.673201400000000172e+00 -1.783058726865973526e-02
1.674181600000000048e+00 -4.202708153877035557e-02
1.675161800000000145e+00 -1.732457834102529848e-02
1.676142000000000243e+00 8.003956606264656104e-03
1.677122200000000118e+00 -3.269281814113036283e-02
1.678102400000000216e+00 4.840908416017059013e-03
1.679082600000000092e+00 -3.629972671936665396e-02
1.680062800000000189e+00 -5.911386593835595699e-02
1.681043000000000065e+00 -6.621279246482000488e-03
1.682023200000000163e+00 1.910148442860422346e-03
1.683003400000000038e+00 -2.224122444826510947e-02
1.683983600000000136e+00 -1.767616282210626028e-02
1.684963800000000234e+00 -1.425025365771988815e-02
1.685944000000000109e+00 -1.807176036933205027e-02
1.686924200000000207e+00 -9.425454828881268954e-03
1.687904400000000082e+00 -3.630723372396730403e-02
1.688884600000000180e+00 1.542852802521907374e-02
1.689864800000000056e+00 6.162286561319784708e-05
1.690845000000000153e+00 -1.498309371113694041e-02
1.691825200000000251e+00 -1.501644294718638625e-02
1.692805400000000127e+00 3.393724948670227143e-02
1.693785600000000224e+00 -2.745893471339575995e-02
1.694765800000000100e+00 1.137488230822246774e-02
1.695746000000000198e+00 -1.358496899313964799e-02
1.696726200000000073e+00 8.429766485596040804e-03
1.697706400000000171e+00 -8.537129319587943312e-05
1.698686600000000047e+00 -2.649710200686377151e-02
1.699666800000000144e+00 7.696196575777189582e-03
1.700647000000000242e+00 -1.197744477631919498e-02
1.701627200000000117e+00 -1.015401086544183776e-02
1.702607400000000215e+00 -5.711911784086643341e-04
1.703587600000000091e+00 -1.433751634145488153e-02
1.704567800000000188e+00 -6.186108985425575399e-03
1.705548000000000064e+00 -6.268294653479639100e-03
